9.57000000	0.06259506
9.58000000	0.07499128
9.59000000	0.08103604
9.60000000	0.07931767
9.61000000	0.07033613
9.62000000	0.05630368
9.63000000	0.04026288
9.64000000	0.02513015
9.65000000	0.01320176
9.66000000	0.00611998
9.67000000	0.00489347
9.68000000	0.00968753
9.69000000	0.01953245
9.70000000	0.03235035
9.71000000	0.04551626
9.72000000	0.05674002
9.73000000	0.06478055
9.74000000	0.06959822
9.75000000	0.07190670
9.76000000	0.07244829
9.77000000	0.07147336
9.78000000	0.06875554
9.79000000	0.06408738
9.80000000	0.05783460
9.81000000	0.05107153
9.82000000	0.04514826
9.83000000	0.04100092
9.84000000	0.03873286
9.85000000	0.03777703
9.86000000	0.03748086
9.87000000	0.03763706
9.88000000	0.03856476
9.89000000	0.04072053
9.90000000	0.04416230
9.91000000	0.04824823
9.92000000	0.05174597
9.93000000	0.05326343
9.94000000	0.05176100
9.95000000	0.04689659
9.96000000	0.03905893
9.97000000	0.02911623
9.98000000	0.01806674
9.99000000	0.00681157
10.00000000	-0.00386812
10.01000000	-0.01325462
10.02000000	-0.02075103
10.03000000	-0.02608339
10.04000000	-0.02946261
10.05000000	-0.03151716
10.06000000	-0.03301401
10.07000000	-0.03455677
10.08000000	-0.03642903
10.09000000	-0.03861877
10.10000000	-0.04094976
10.11000000	-0.04320343
10.12000000	-0.04513478
10.13000000	-0.04636804
10.14000000	-0.04627634
10.15000000	-0.04401636
10.16000000	-0.03880682
10.17000000	-0.03033086
10.18000000	-0.01899198
10.19000000	-0.00583978
10.20000000	0.00776514
10.21000000	0.02051024
10.22000000	0.03132962
10.23000000	0.03942732
10.24000000	0.04422866
10.25000000	0.04536477
10.26000000	0.04272565
10.27000000	0.03654731
10.28000000	0.02747069
10.29000000	0.01652323
10.30000000	0.00501082
10.31000000	-0.00565364
10.32000000	-0.01414199
10.33000000	-0.01939471
10.34000000	-0.02079380
10.35000000	-0.01831586
10.36000000	-0.01261113
10.37000000	-0.00491592
10.38000000	0.00325352
10.39000000	0.01054847
10.40000000	0.01617423
10.41000000	0.02001687
10.42000000	0.02246458
10.43000000	0.02406496
10.44000000	0.02523427
10.45000000	0.02615223
10.46000000	0.02682378
10.47000000	0.02719772
10.48000000	0.02724851
10.49000000	0.02699936
10.50000000	0.02651874
10.51000000	0.02593208
10.52000000	0.02546236
10.53000000	0.02547076
10.54000000	0.02643829
10.55000000	0.02884217
10.56000000	0.03294677
10.57000000	0.03860550
10.58000000	0.04518090
10.59000000	0.05161114
10.60000000	0.05657840
10.61000000	0.05875568
10.62000000	0.05714538
10.63000000	0.05143831
10.64000000	0.04218745
10.65000000	0.03062760
10.66000000	0.01821264
10.67000000	0.00615121
10.68000000	-0.00481268
10.69000000	-0.01435533
10.70000000	-0.02243204
10.71000000	-0.02918083
10.72000000	-0.03485839
10.73000000	-0.03971584
10.74000000	-0.04379636
10.75000000	-0.04675663
10.76000000	-0.04785717
10.77000000	-0.04619717
10.78000000	-0.04111416
10.79000000	-0.03251988
10.80000000	-0.02096512
10.81000000	-0.00747315
10.82000000	0.00659377
10.83000000	0.01947777
10.84000000	0.02898647
10.85000000	0.03285257
10.86000000	0.02956709
10.87000000	0.01922426
10.88000000	0.00370710
10.89000000	-0.01404116
10.90000000	-0.03121666
10.91000000	-0.04606220
10.92000000	-0.05803660
10.93000000	-0.06739146
10.94000000	-0.07462835
10.95000000	-0.08018005
10.96000000	-0.08432089
10.97000000	-0.08713252
10.98000000	-0.08843953
10.99000000	-0.08779345
11.00000000	-0.08461072
11.01000000	-0.07844599
11.02000000	-0.06924537
11.03000000	-0.05741630
11.04000000	-0.04368485
11.05000000	-0.02887357
11.06000000	-0.01378229
11.07000000	0.00075638
11.08000000	0.01375145
11.09000000	0.02405359
11.10000000	0.03060115
11.11000000	0.03284213
11.12000000	0.03109192
11.13000000	0.02656267
11.14000000	0.02095810
11.15000000	0.01578744
11.16000000	0.01175620
11.17000000	0.00858948
11.18000000	0.00540045
